UMAP_1	UMAP_2	CellType	orig.ident
-6.22497524459703	-2.56311155907743	Other2	adult20
6.92479978363173	1.76181469805605	Nos1	adult20
-2.39972306926591	0.360030039624047	Chat1	adult20
8.15636049072402	-0.75950409524076	Nos3	adult20
-2.14866759021623	2.01649950392611	Chat3	adult20
-1.2332112952028	1.1562906349457	Chat2	adult20
-0.135730163649154	1.74427209742434	Chat2	adult20
-3.83367552001817	10.2473575914658	Other1	adult20
2.11014304916518	-0.569330350085426	NosChat	adult20
7.31101880828993	3.1343476618088	Nos1	adult20
-1.83302228291376	0.307252928093743	Chat1	adult20
7.68369947235243	0.880316301659417	Nos1	adult20
-3.09533538062913	1.05762393720515	Chat1	adult20
5.56003270904677	-6.81950165383451	5HT	adult20
-0.453258649900985	1.08682216651804	Chat2	adult20
7.180174692079	-1.58771134965055	Nos3	adult20
-2.3705119057451	-0.774012819453407	Chat1	adult20
4.96581397812025	-5.48765350930326	5HT	adult20
4.73171125213759	-4.79285456292265	5HT	adult20
-2.16826500137193	-0.534654394313026	Chat2	adult20
-4.00057090957506	10.6304828966416	Other1	adult20
5.63784919540541	-4.03272129647367	5HT	adult20
2.46473561088698	-0.949929014369178	Chat2	adult20
-3.01671196658952	0.828912659958672	Chat2	adult20
5.40040193359511	-5.31045462243192	5HT	adult20
-3.48797787864549	0.218318208531212	Chat1	adult20
-4.16625179489	10.37240050681	Other1	adult20
-4.07492412765367	0.51953616686232	Chat1	adult20
6.59394441406386	1.84264467604525	Nos2	adult20
-1.89079643924577	0.955647751168084	Chat1	adult20
-2.51741565902574	1.69939075358279	Chat3	adult20
-2.9071399136339	3.38110302336581	Chat1	adult20
5.02654252807753	-4.63209845177763	5HT	adult20
8.0809610919203	-0.493099347277809	Nos1	adult20
8.11311422149794	0.232603564337563	Nos1	adult20
-2.84923185546739	1.0853962744034	Chat1	adult20
2.74198041717665	-1.35992099396818	NosChat	adult20
-2.58831705291612	-0.305150464698005	Chat1	adult20
5.78121648590224	-6.7471654569351	5HT	adult20
-2.65017403800829	0.865322902277779	Chat1	adult20
-9.21999658782823	-0.102733269854713	Glia	adult20
8.21247278015273	0.749094545320343	Nos1	adult20
4.94288669387953	-1.46485950104826	NosChat	adult20
4.92205367843764	0.169209286049675	Nos2	adult20
6.33411107818739	1.72968147642977	Nos1	adult20
5.89951549331801	-5.02801348321073	5HT	adult20
7.03002916137831	-1.48978354088895	Nos1	adult20
-1.58830468495233	2.89146874792941	Chat3	adult20
7.04200921814101	2.59820447810061	Nos1	adult20
-2.60271646221025	-0.229830220862556	Chat1	adult20
-2.56600262363298	0.230509802178215	Chat1	adult20
5.84810052673476	-4.13408877007597	5HT	adult20
6.60699449340956	2.82034324057467	Nos1	adult20
-8.58882631500108	-0.954726353808571	Glia	adult20
7.14074312011855	-1.50954820267789	Nos3	adult20
-2.64818431575639	0.554889197871756	Chat1	adult20
-3.17951192100389	0.504958934561085	Chat1	adult20
6.83255754272597	3.43010471709139	Nos1	adult20
6.55792699615614	2.21787272341616	Nos1	adult20
7.47181115905898	2.15539835341341	Nos1	adult20
-3.18404354293687	10.3032734239853	Other1	adult20
7.2973507479872	1.75767432101138	Nos1	adult20
-3.25679220397813	-0.678592101260353	Chat1	adult20
-3.08866395194871	0.917897596434426	Chat1	adult20
-0.970601872995926	0.230106368140053	Chat1	adult20
-0.78302766521318	0.663720961139273	Chat2	adult20
7.84443269531386	-1.07136274926298	Nos3	adult20
-3.05250109870775	1.41544340498812	Chat1	adult20
5.01922975341933	-6.32076956383817	5HT	adult20
-1.35858839888914	3.19118164427645	Chat3	adult20
-3.6000954075609	0.291551216915917	Chat1	adult20
7.07795701782362	2.57127629168398	Nos1	adult20
5.0883287028517	1.07038797386057	Nos2	adult20
5.09722886840956	-0.520065561457801	Nos2	adult20
4.57071672241347	-5.04853464715116	5HT	adult20
-4.12473978240831	10.0666658724106	Other1	adult20
4.83921228210585	-5.98747564904325	5HT	adult20
5.10960803787367	-4.89406086556547	5HT	adult20
-3.93887080390794	0.703926056102585	Chat1	adult20
7.12738977234023	1.30451612122424	Nos1	adult20
-2.16013302047594	-0.69433201901548	Chat1	adult20
-4.17145933349474	1.48640571482546	Chat1	adult20
7.2684143618788	1.84205447085268	Nos1	adult20
-7.7001234455858	-5.05693747155302	Other4	adult20
2.54149280349867	-0.738321677371193	NosChat	adult20
-8.69197048385484	-3.07137204758756	Glia	adult20
4.80962882797377	-3.84018160454862	5HT	adult20
-4.37464441497667	-1.74607469193571	Chat1	adult20
-3.19234241683824	0.0455998624122852	Chat1	adult20
-2.55822874744279	1.57682464964755	Chat1	adult20
-3.91262520988329	9.99378417380221	Other1	adult20
7.88237272064345	-0.224202529116798	Nos1	adult20
-4.00428833206041	2.15409479983218	Chat1	adult20
4.77167163650649	-2.43660022370451	*	adult20
-8.42715324600084	-0.916671768351722	Glia	adult20
7.63307367126601	-1.10593415848844	Nos3	adult20
-6.558914320067	-2.55843021027677	Other2	adult20
-4.82720221717699	-1.42194010369413	Chat1	adult20
-6.52011217315538	-2.55321194283598	Other2	adult20
6.9098414019789	3.3168256128586	Nos1	adult20
7.36235414306776	1.92578969843752	Nos1	adult20
5.72319398681776	1.35831217415698	Nos1	adult20
-3.99589146812303	10.860609277562	Other1	adult20
-2.15259088714464	1.29644893057711	Chat1	adult20
-4.04580821235521	10.6174070680893	Other1	adult20
4.23493896286147	-6.14634300820463	5HT	adult20
6.74894605438368	3.01669524557955	Chat1	adult20
3.04810748855727	-1.5256590997421	NosChat	adult20
5.03351579467909	-4.54178978554838	5HT	adult20
4.4439948634352	0.276342078522515	Nos2	adult20
4.34940610687392	-1.83663536660307	NosChat	adult20
4.84543929855483	-4.71702028863065	5HT	adult20
-0.158263461187912	1.48346547730334	Chat2	adult20
-1.50560556490762	0.744407921508622	Chat3	adult20
5.11803661148207	0.203254684284996	Nos2	adult20
7.84473882476942	0.896518393830132	Nos1	adult20
-1.96242024143083	1.80396793730624	Chat1	adult20
-3.07178928096635	1.80360339529879	Chat1	adult20
-2.23728676278932	-0.552575722857643	Chat1	adult20
4.15179620544569	-5.95202471367948	5HT	adult20
-7.52292360504015	-0.668097153826881	Glia	adult20
-3.40842272479875	2.6630399072922	Chat1	adult20
-2.52789117534502	3.54701326735384	Chat3	adult20
4.64781318466322	-0.0601443206512219	Nos2	adult20
7.5134094790663	-0.129396155997444	Nos1	adult20
8.30900846283095	1.65945707209475	Nos1	adult20
-1.4478667764817	2.40204201586611	Chat1	adult20
2.60916171829359	-1.03936137311094	NosChat	adult20
-1.34604399044855	2.02324865706332	Chat3	adult20
-2.14538444717271	1.09789679892428	Chat1	adult20
3.22766385833876	-1.30123354546659	NosChat	adult20
0.0113146142210239	1.07246451027758	Chat2	adult20
-1.25660215456827	1.62757252104647	Chat2	adult20
2.34322987358229	-1.40325953118436	NosChat	adult20
-1.75049570341451	0.983217283562493	Chat3	adult20
-3.46929134567125	2.78716348059542	Chat1	adult20
-2.65938915450914	1.7925108516968	Chat3	adult20
-3.14574076373918	10.3704807604111	Other1	adult20
5.30473218719618	0.230163588599038	Nos2	adult20
-4.13177646835191	9.98791621573336	Other1	adult20
5.06054054062025	-6.28126932732694	5HT	adult20
-0.9374201460634	1.34627132065661	Chat2	adult20
6.99598871032851	1.06452377088435	Nos1	adult20
6.99112687866347	2.87234328635104	Nos1	adult20
4.76936898986952	-4.50122429482572	5HT	adult20
-8.30446304519517	-0.674013630076576	Glia	adult20
6.12332378189223	-1.38263858906858	Nos2	adult20
-2.52027990062578	1.11560176260836	Chat1	adult20
5.21058545868056	0.938409283236336	Nos2	adult20
-7.5690461560045	-5.01660181634061	Other4	adult20
-2.09403629739626	2.96122787840731	Chat1	adult20
-2.75236179073198	2.19083867915041	Chat1	adult20
6.58600507537978	3.28628991492159	Nos1	adult20
8.16113649170058	-0.111274615451027	*	adult20
-7.68831361968858	-5.21273781411283	Other4	adult20
-6.34175838668687	-2.71744801156156	Other2	adult20
-0.0802418156419522	0.522812231854271	Chat2	adult20
-3.38562931259019	2.55680964835055	Chat1	adult20
-3.85978187759264	10.4030706728256	Other1	adult20
-6.45902551849229	-2.67229677788847	Other2	adult20
-2.58665634830339	3.51659701712496	Chat1	adult20
6.93158136169569	-1.58269383065336	Nos3	adult20
5.2758663729872	-0.032965854331184	Nos2	adult20
-3.65183748443468	0.487979389206242	Chat1	adult20
-2.36936111886842	-0.739148632212806	Chat2	adult20
-8.82118953903062	-3.35107947938077	Other3	adult20
-6.38126911361559	-2.58729578606718	Other2	adult20
7.97454152862685	1.37766139157183	Nos1	adult20
5.7187784747328	-6.70961739174955	5HT	adult20
4.80940089981215	-5.43507124535673	5HT	adult20
8.23121820251601	0.890759452656578	Nos1	adult20
-3.428174750403	0.831178515628647	Chat1	adult20
-3.55319775779588	-0.646783367320228	Chat1	adult20
5.30407415191786	-6.57341410271757	5HT	adult20
5.58601604263441	-5.28098847024076	5HT	adult20
7.54350171844618	1.17494825966723	Nos1	adult20
4.6488026217665	-5.29586865059965	5HT	adult20
-2.34167046983583	3.65537498839266	Chat1	adult20
-2.41508956392152	0.533179178313088	Chat1	adult20
-4.20280255515916	10.5233776415146	Other1	adult20
6.28154025833266	2.41392360575564	Nos1	adult20
-2.0552984042917	-0.0315067326270825	Chat2	adult20
-9.95804323394639	-0.445508853121925	Glia	adult20
5.28173433105605	-6.8563897763931	5HT	adult20
-0.322089330748153	0.442551433519196	Chat2	adult20
-1.42522159357412	1.61699436552889	Chat2	adult20
-7.61892189224107	-0.563443556948829	Glia	adult20
0.547072036668228	0.147515132502388	Chat2	adult20
4.87360034744399	-4.06759716622465	5HT	adult20
7.03758893768446	2.26622782595522	Nos1	adult20
-3.95336832244737	10.4175140703476	Other1	adult20
-2.29170020063264	3.02957127936251	Chat3	adult20
3.81670270721571	-1.91820766083829	NosChat	adult20
6.11520229141371	2.68214081175692	Nos1	adult20
4.61693607132094	-3.34431125275724	5HT	adult20
2.24520526687758	-1.21214713208311	NosChat	adult20
-3.99737443168504	10.394466623143	Other1	adult20
3.31164012710707	-1.67771960847013	NosChat	adult20
8.02198205749648	1.79621754534609	Nos1	adult20
-2.85177375514848	-0.767168775721717	Chat1	adult20
7.62447534362929	-1.343127504512	Nos3	adult20
8.13076768676894	0.202897294834923	Nos1	adult20
6.74146161834853	2.86625741370089	Nos1	adult20
-3.14726008613451	2.69138787634737	Chat1	adult20
-3.32513047893388	-0.736389175578285	Chat1	adult20
7.73027883331435	-0.925810948535133	Nos3	adult20
6.64805112640517	3.20306585677035	Nos1	adult20
-2.18434663255556	0.911431177929711	Chat1	adult20
5.52552972595351	1.00875465519793	Nos2	adult20
-7.71309818466051	-5.29376389138334	Other4	adult20
-4.17403878410204	10.0716030443466	Other1	adult20
5.30437694351332	-4.8831870710098	5HT	adult20
-9.09538664062364	-0.0463818465911633	Glia	adult20
7.22121892730849	2.42983351595766	Nos1	adult20
-9.23011984069688	-2.7475783979141	Other3	adult20
-2.59762121875627	1.24779479153521	Chat1	adult20
2.23425946991103	-0.99265314690702	NosChat	adult20
-1.39866957952125	0.796551435664963	Chat1	adult20
6.91237531463759	2.34057258017428	Nos1	adult20
-2.07286550243242	0.2238192106045	Chat1	adult20
-1.06455437977655	0.0570214832580799	Chat2	adult20
-3.69863309104784	0.409650861696076	Chat1	adult20
-2.94083644588335	-1.02279807679288	Nos1	adult20
-4.50779546935899	0.791212394312691	Chat1	adult20
4.41064391891615	-6.18707682244413	5HT	adult20
7.85537038604872	1.98824296839602	Nos1	adult20
6.16678272049086	2.04813228495486	Nos1	adult20
-3.21110202510698	2.92474411375887	Chat1	adult20
-0.808273391321731	1.04948531039126	Chat2	adult20
-3.05323805053575	0.855259656385254	Chat1	adult20
-4.04666341979845	1.70513771422274	Chat1	adult20
-2.74496795375688	1.91366992838747	Chat1	adult20
-3.80451025207384	0.210648521260094	Chat1	adult20
7.22115503112929	-0.0137740527831799	Nos1	adult20
-2.74223257739885	3.16255997069247	Chat1	adult20
-7.50750269134386	-1.90454866044157	Other2	adult20
-8.83138622482164	-3.43691183678739	Other3	adult20
-0.0529611273561246	0.802477895692658	Chat2	adult20
-6.26810421188219	-2.6195528661453	Other2	adult20
8.25073610107558	-0.00190384738080562	Nos1	adult20
5.49287257949965	-4.84164978615873	5HT	adult20
2.47919808189528	-1.20315386407011	NosChat	adult20
-3.56550015647752	1.21252016671069	Chat1	adult20
-1.82056255777223	0.587572777122926	Chat1	adult20
-2.9208493395601	1.45292054064639	Chat1	adult20
4.84666572372572	-1.67821766488187	Nos2	adult20
5.17352853576796	-0.313513830825019	Nos2	adult20
5.52592120926039	-4.21545483224027	5HT	adult20
-2.41656948764665	-0.436380878611732	Chat1	adult20
-1.37412558634622	0.571260258034539	Chat1	adult20
-2.93279220302446	0.832487567738366	Chat1	adult20
6.14441619674818	2.50673304446108	Nos1	adult20
7.6091011599745	-1.22918094746702	Nos3	adult20
5.75847135345595	-1.35342396847837	Nos3	adult20
-1.60372227568967	0.557932670638632	Chat3	adult20
-3.58852805335863	1.73945747263796	Chat1	adult20
5.23011480133192	-6.12945915810697	5HT	adult20
-2.15342100103242	3.61819265730746	Chat1	adult20
5.57784162323134	-5.89492203347318	5HT	adult20
-0.854307131365371	0.431294276789498	Chat1	adult20
-2.67937196929796	1.73874913103945	Chat3	adult20
-3.23993565280778	-0.403842345400978	Chat1	adult20
-2.26998479802949	3.45812462218173	Chat1	adult20
-4.05505766113145	1.94919870741732	Chat1	adult20
-1.29061111946447	1.41648893006213	Chat3	adult20
4.75894103805678	-0.110572174712349	Nos2	adult20
7.76352391998427	0.545090928152871	Nos1	adult20
6.99287973205702	2.8781711900986	Nos1	adult20
7.78840242187636	1.03573648579485	Nos1	adult20
-2.59012963016374	-0.912008777781654	Chat1	adult20
-2.83129443366869	0.712746194974255	Chat1	adult20
-2.2371192737375	0.371319025234055	Chat1	adult20
7.99082742492812	-0.429655090495277	Nos3	adult20
-2.35144068439348	0.574325192198824	Chat1	adult20
4.69561229507582	-3.46902729622953	5HT	adult20
4.42004380981581	0.23581330426104	Nos2	adult20
0.307214959069657	1.54750077374346	Chat2	adult20
-2.64494742591722	1.97924731619723	Chat3	adult20
6.62416921417372	2.581393107251	Nos1	adult20
-6.2522155209337	-2.70074082963102	Other2	adult20
5.2844637469496	-0.968633786364723	Nos2	adult20
5.9217175082411	1.72044692881472	Nos2	adult20
-1.92539940913065	1.1167763317383	Chat1	adult20
-3.30447973449571	10.4702551210678	Other1	adult20
-3.11557223041399	0.505231461898159	Chat1	adult20
6.66290937225478	2.66945670493014	Nos1	adult20
4.51998172561781	0.873049511984658	Nos2	adult20
-9.53022875030382	-0.65707661263578	Glia	adult20
6.49757562439101	2.62380860693819	Nos1	adult20
-2.39053632457597	1.27304564364321	Chat3	adult20
8.18243966858046	1.42987172253497	Nos1	adult20
5.39266811172621	-6.89409901253812	5HT	adult20
-3.54161133010728	0.94011120446093	Chat1	adult20
-1.77570162852151	1.19547365553744	Chat3	adult20
-0.402767078474594	0.470701634363007	Chat2	adult20
-0.192501322821212	0.755759506896805	Chat2	adult20
-4.05665291984422	1.69200979121096	Chat1	adult20
4.16524539749281	-5.84667278878324	5HT	adult20
5.54877124588149	-4.50088097207182	5HT	adult20
-2.16277159889085	3.36230419524081	Chat1	adult20
-3.13759483535631	3.18103860266573	Chat1	adult20
-4.03943886001451	0.46379633195765	Chat1	adult20
-0.199829356268478	1.76916931517489	Chat2	adult20
-3.42180360992296	1.91960225947268	Chat1	adult20
5.093185289308	-6.81305338494413	5HT	adult20
4.92067418853896	-5.60980345360868	5HT	adult20
6.7481039599623	2.21879468806155	Nos1	adult20
2.41942034523146	-1.35327209584348	NosChat	adult20
8.03516088287489	-0.12701411597364	Nos1	adult20
5.47328458587782	-6.48698021523588	5HT	adult20
8.16413293640273	1.31067947991259	Nos1	adult20
7.19428144256728	2.84648512251742	Nos1	adult20
-9.08328880508287	-1.46882034890287	Glia	adult20
-2.81440617282732	0.773968055323433	Chat1	adult20
6.44852004806654	2.47492717154391	Nos1	adult20
8.13811574737685	1.64681647665865	Nos1	adult20
-2.48011846979005	3.3004751051224	Chat1	adult20
-4.06766857345445	10.8824608171738	Other1	adult20
-3.71648492057664	1.23687510140307	Chat1	adult20
-1.42674644430025	2.2554688299454	Chat2	adult20
-2.59651245315416	0.254474654272866	Chat1	adult20
6.45149598877089	2.86781810171969	Nos1	adult20
-2.74978973110063	2.4894456709183	Chat3	adult20
7.94352517883437	0.598183639758002	Nos1	adult20
-3.24052252014024	2.0170894707001	Chat3	adult20
-3.18203796584947	1.77159784682162	Chat1	adult20
2.0903924540724	-1.31402041070097	NosChat	adult20
5.39050565521376	-6.08422114007108	5HT	adult20
3.08403287689345	-1.28451611153715	NosChat	adult20
4.92751251022475	-4.99012972466581	5HT	adult20
7.712157113954	-1.33256126992338	Nos3	adult20
-2.93374027450426	0.37223298795588	Chat1	adult20
7.3020475939955	2.02052639372714	Nos1	adult20
-1.6549825831209	3.53084157355196	Chat3	adult20
7.44141183654921	2.12940381415255	Nos1	adult20
-0.695916728571487	0.358423634842705	Chat2	adult20
5.89402805130141	-5.52589823357694	5HT	adult20
-4.70032777030809	0.83126179821856	Chat1	adult20
-2.97959663112505	-0.646603599711586	Chat1	adult20
-1.73027886588914	1.65743790514834	Chat2	adult20
7.0273140505995	2.23337612994082	Nos1	adult20
5.11808524887221	-5.08324219338529	5HT	adult20
-3.3592986031328	1.95250640757449	Chat1	adult20
-6.74306167800767	-3.42546059243314	Other2	adult20
-3.59030427177293	1.54946307785876	Chat1	adult20
5.41249213974135	-6.92226816765897	5HT	adult20
7.00996290008681	0.281012311056923	Nos1	adult20
-1.87463908036096	0.738509967402291	Chat1	adult20
7.75528608123915	0.408786132410836	Nos1	adult20
5.48319135467665	-0.599288598223854	Nos2	adult20
-2.22877045114381	2.74136732466586	Chat1	adult20
6.4874199465956	2.97512553580172	Nos1	adult20
8.20627580444472	0.540702588335347	Nos1	adult20
-3.90039838989122	10.3902246797837	Other1	adult20
-3.26716663081987	0.194989606217217	Chat1	adult20
-2.65089704234941	0.171476289109063	Chat1	adult20
5.34324680130141	-6.05674625985258	5HT	adult20
6.0963328913893	-1.44891263596647	Nos3	adult20
7.57171712677138	2.7468223417557	Nos1	adult20
-3.0541935129915	-0.696618453189064	Chat1	adult20
-1.77232749898775	1.96820627100832	Chat1	adult20
-3.65793337066515	1.42129991896517	Chat1	adult20
-1.69384904344423	-0.188302353545356	Chat1	adult20
-2.86124004562242	0.302828266695809	Chat1	adult20
7.16946969787733	2.31982789881594	Nos1	adult20
-3.92822565276964	0.868544533327889	Chat1	adult20
-1.83231337507112	3.30035589583285	Chat1	adult20
-3.8322616978441	0.539852156714272	Chat1	adult20
4.95633445541518	-6.64503981225126	5HT	adult20
